7755507920783150752	16866820464742172168	None	Entity/EntityFilter/InArea.blueprint
7760448465549466192	9333055816989217418	None	Property/Mixin/PowerRecurringActivationIntervalMSProp.blueprint
7763723112931004901	11903473725321774544	None	Property/Mixin/PowerStartTimeProp.blueprint
7778645963618066081	6331112249944966660	Protected	Powers/Blueprints/ConditionPowers/TargetRestrictedConditionPower.blueprint
7786097007933462655	10200345866709375014	Protected	Property/Mixin/BewareOfTiger/AvatarTotalTimePlayed.blueprint
7799771136242290262	15122564014530692614	None	Property/Info/NoCooldowns.blueprint
7805334395087493511	1516214384785035908	Protected	Entity/Items/Affixes/Metadata/AcquiredThroughMTXStore.blueprint
7813309587069669314	12926164150712272345	None	Property/Info/DamageBaseBonus.blueprint
7823789753589438884	1825909740784518665	Protected	Powers/Blueprints/ConditionPowers/TransformPowerTank.blueprint
7834143726679562818	8614093301812366462	Protected	Entity/Items/Affixes/ArmorAffixes/PowerGrantPrefixSlot1.blueprint
7839289423344770517	6195513762974533125	Protected	Powers/Blueprints/ConditionPowers/MissileBlockingImmunityPower.blueprint
7842319180745542376	5482155399118063072	None	Entity/Doors/Door.blueprint
7860469211289488729	14834286720160368139	Protected	Property/Info/PermaBuff.blueprint
7866906610393552769	11942317665778076639	None	Property/Mixin/PowerClearsNegStatusChancePctAll.blueprint
7880165499547359817	3001340918358805475	Protected	Entity/Characters/Mobs/WizardBattle/WizardFlyHereMarker.blueprint
7887269072747306040	7094892622636453028	Protected	Entity/Items/Armor/Blueprints/BlackWidow/ArmorBlackWidowBelt.blueprint
7892207373316133380	15790602072329553354	None	Property/Info/NeedsInventoryDBLoad.blueprint
7893256271612678137	14679461094767330781	None	Property/Info/SinglePowerLock.blueprint
7893305748487672871	17002720454043436486	None	DRAG/AreaGenerators/CellGridRampBehavior.blueprint
7899789938829168542	7272790095891269082	None	Property/Info/XPTransferToID.blueprint
7901305308382563236	85242422933980672	None	Entity/WorldEntity.blueprint
7905570525934915161	7386558924570433667	None	Entity/Keywords/Maelstrom.blueprint
7909025509162818764	17568609582520927760	Protected	Powers/Blueprints/ConditionPowers/DamageChgPowerKwdTargPower.blueprint
7912929278855024528	3023014269751920141	None	Property/Mixin/EnduranceProp.blueprint
7917806461095124758	11060264949541242320	None	Powers/Blueprints/ConditionEffects/MovementSpeedChangeResistEffect.blueprint
7933328644916910099	17448487699651239563	None	Property/Mixin/SummonDestroyPreviousSummonsProp.blueprint
7938734166341718802	7262384232009041417	None	Property/Info/PowerPreviousTargetsID.blueprint
7947444528595475628	4659427317990761613	Protected	Entity/Items/Medals/MedalBlueprints/Unused/ZZTombstoneMedalEG.blueprint
7954017112230927458	6566618264703731208	None	AI/BehaviorTree/Blueprints/Conditions/ConditionCheckProperty.blueprint
7956578148437402120	12633500075665917509	None	AI/ProceduralAI/Blueprints/Profiles/DoNotTouch/ProceduralProfileWithAttack.blueprint
7963093273901013684	6026427875626976824	None	AI/BehaviorTree/Blueprints/Actions/ActionTriggerSpawners.blueprint
7966150713740563718	169752243812173285	Protected	Powers/Blueprints/PeriodicActivationPower.blueprint
7969674000056456493	14259888905003861460	None	Property/Mixin/RestrictedToPlayerGuidProp.blueprint
7978037785679172352	15542552536883725790	None	Property/Info/RemoveConditionsOfType.blueprint
7978896811916335728	16404102944672325418	Protected	Entity/Items/Armor/Blueprints/Cyclops/ArmorCyclopsVisor.blueprint
7979707444390465866	2916527228637088778	None	Property/Info/RestrictedToPlayer.blueprint
7984238909772864148	3170756075490187486	Protected	Entity/Items/Armor/Blueprints/JeanGrey/ArmorJeanGreyBelt.blueprint
8005905106562846250	16234690098764383803	None	Property/Info/AIAggroTime.blueprint
8007935563419226597	5594091545519195665	None	Property/Info/EnduranceCOTVariance.blueprint
8011453735539383247	9392755803928798341	Protected	Entity/Items/Medals/MedalBlueprints/Boss/LivingLaserMedalCH0.blueprint
8013641834399076475	11940168332466456015	Protected	Powers/Blueprints/MissilePower.blueprint
8029654738287203443	16872018546313530381	None	Entity/Keywords/MobKeywords/Destructible.blueprint
8036349486401264422	371192218645104092	None	Powers/Blueprints/Situational/SituationalTriggerOnKilled.blueprint
8037481034942452449	7659742115401436269	None	Property/Info/CritChanceBonusKeyword.blueprint
8040333100790846621	1901377220963010007	None	Missions/Blueprints/MissionObjectiveHint.blueprint
8042953182808314132	8128838135016002170	None	Property/Info/BounceRangePayload.blueprint
8050567057053979311	15917196043156266644	None	Property/Info/SummonSimultaneousMax.blueprint
8057907180942657916	16622700519420659217	None	Types/Context.blueprint
8066426588852589226	204252285867328988	Protected	Powers/Blueprints/ResurrectionPower.blueprint
8070671636048384767	10809796978188748291	None	Property/Info/PowerResultFlagHostile.blueprint
8072452475501615968	632801694345207366	Protected	Entity/Items/Medals/MedalBlueprints/Boss/GrimReaperMedalCH3.blueprint
8076327810022314172	12854353014852945426	None	Property/Info/KnockbackToSource.blueprint
8084985711902004640	445920298857072142	None	Property/Info/StatusResistByDurationPctAll.blueprint
8087455380109138834	1822681886056657577	Protected	Entity/Items/Armor/Blueprints/Hawkeye/ArmorHawkeyeBodysuit.blueprint
8088287904529390711	5267026796640667161	None	Property/Mixin/BewareOfTiger/StatusResistByChancePctKwdProp.blueprint
8091137270580449858	516260323852035645	None	Property/Mixin/PvPUpgradesTempProp.blueprint
8096656562890937438	3378539716149712959	None	Property/Mixin/StatEnergyProjectionProp.blueprint
8100840197286663589	662173658843252225	None	Property/Mixin/DamageAccumulationChangeProp.blueprint
8110253439671800292	11777026993325082067	None	Globals/CharacterSheetDetailedStat.blueprint
8116564233125958282	14903302515347031611	None	Property/Info/SecondaryResourceCost.blueprint
8134478699948413318	5659199520268028939	None	Property/Info/AIAggroAnnouncement.blueprint
8135605763939570144	16429571141686397968	None	Property/Mixin/LootMultiplierProp.blueprint
8139181623596096952	15460130125959267845	None	AI/ProceduralAI/Blueprints/ProceduralContexts/ProceduralContext.blueprint
8148324343622275669	16374058424558421559	None	Eval/Conditionals/IsContextDataNull.blueprint
8151104131614576989	6265099070836115009	None	Property/Info/SummonContextIndex.blueprint
8158360212765282690	10805002218380002783	None	Property/Info/DisablePowerEffects.blueprint
8166761914292638944	17176733360522397197	None	Property/Mixin/InventoryStackSizeMaxProp.blueprint
8167611919457521812	14743327519135763473	None	Property/Info/ShowXPRewardText.blueprint
8178624677898097700	13378137237375749125	Protected	Powers/Blueprints/ConditionHealingPower.blueprint
8192086924857905680	16237468345466881491	None	Property/Info/MovementSpeedIncrPct.blueprint
8192821556393218176	13030705514410739155	None	Property/Mixin/BounceCountProp.blueprint
8197267997820917023	6906607883067919373	Protected	Powers/Blueprints/MovementDoubleProcPower.blueprint
8198254017620675670	16375508830644078078	None	Loot/Actions/AddAffix.blueprint
8201474317235000658	8906664343358082065	None	Property/Mixin/DamageShieldScaleByStatProp.blueprint
8206658145676498412	1767096112200353296	None	Property/Mixin/SecondaryResourceCOTBaseProp.blueprint
8216386443229666630	14487762882428211738	None	Property/Mixin/BewareOfTiger/PowerPeriodicActivationCountProp.blueprint
8233945350981295237	16255057993249850883	Protected	Powers/Blueprints/ConditionPowers/ChainPowerReturningWeapon.blueprint
8238018538003829332	14989529235434572923	None	Property/Info/DamageChgPowerPctTarg.blueprint
8257458217006143266	10458008072593738771	None	Property/Mixin/BewareOfTiger/DamageIncomingProp.blueprint
8261422211043757434	4193357871031256525	Protected	Property/Info/PowerRank.blueprint
8269220632104736212	10093964407566045729	None	Property/Mixin/DamageConversionIncomingProp.blueprint
8274575848614335293	4708928786143839742	None	Entity/Components/Locomotor/Locomotor.blueprint
8312962790177774929	2686804483224503821	Protected	Powers/Blueprints/ConditionPowers/NegStatusUsableALLCondPower.blueprint
8320591618579961102	14873319004983657989	None	Property/Info/PowerResultFlagCondResisted.blueprint
8325945849409705278	563776383301781004	None	Property/Mixin/AOESizePctBonusKeywordProp.blueprint
8339447485672264542	1801974008305092108	None	Property/Info/SecondaryResourceCOTPct.blueprint
8340497447647319310	16771483026197254674	None	Property/Mixin/ExperienceAwardMinimumProp.blueprint
8354330219275227153	16980681012762971156	None	Property/Info/SummonedByPower.blueprint
8359240639988702077	11724540546306804849	Protected	Entity/Items/Armor/Blueprints/JeanGrey/ArmorJeanGreyGloves.blueprint
8360639696715846637	11071058382758151647	None	Missions/Blueprints/Actions/MotionComic.blueprint
8360849092332622473	16096375448647042580	None	Property/Mixin/InteractTargetIdProp.blueprint
8361574167828304220	2492733967825110492	None	Property/Mixin/TransformModeProp.blueprint
8363795518675622095	14654721937246324286	None	Powers/Blueprints/ConditionEffects/MesmerizedEffect.blueprint
8390333412903426241	3730992246348514773	None	Powers/Blueprints/ConditionEffects/ActionLockEffect.blueprint
8399615757952226838	7668699300773823967	Protected	Powers/Blueprints/ConditionPowers/BleedPower.blueprint
8400154199860647226	17623634736352069079	None	Property/Mixin/RemoveConditionsOfTypeProp.blueprint
8406553925526689328	13783551614327326216	None	DRAG/AreaGenerators/CellGridBlacklistBehavior.blueprint
8417582737449491486	1290175401621259737	Protected	Powers/Blueprints/ConditionPowers/InvulnerableDmgSlowPower.blueprint
8421355201650627730	5733458771809011222	None	Property/Mixin/DamageBonusProjectileProp.blueprint
8431505215307126197	11877339432098532370	None	Eval/Other/LoadConditionCollectionToContext.blueprint
8433269992891879889	13046443206598067673	Protected	StoryStructure/Blueprints/Chapter.blueprint
8435823658285928201	8347192833761084896	None	Loot/Mutations/CloneAffixes.blueprint
8442096168262767181	10569373363323012618	None	Entity/Keywords/MobKeywords/Lavamen.blueprint
8448379069463926592	10335821251146818746	None	Property/Mixin/ExperienceBonusStackingMultProp.blueprint
8454598077040170228	6386341624302865563	None	Property/Info/DamageBonusPctForTargetsHit.blueprint
8456639445451149273	14021783777974945291	None	Property/Info/CritDamageBonus.blueprint
8457930024151814539	9574026718318101976	None	Property/Info/InvalidBounceTarget.blueprint
8466354383359055563	8496233722323011087	None	Property/Mixin/IgnoreClientsideVisibilityProp.blueprint
8467807804364820746	16400950198360344136	None	Property/Info/CastSpeedChangePct.blueprint
8470072233949664349	10293162246919292368	None	Missions/Blueprints/Actions/EntityCreate.blueprint
8474331492721892528	1358859157105870287	None	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfilePetMelee.blueprint
8475631878231365448	10322337547597579848	None	AI/Misc/BehaviorContexts/TriggerSpawnersContext.blueprint
8481934356801131225	11613482691810297338	None	Property/Info/AIMissionBrainOverride.blueprint
8491424323157103276	11991344568679400972	Protected	Entity/Characters/Vendors/VendorType.blueprint
8496349330491905568	927812348110505482	None	Property/Mixin/PowerResultFlagResurrectProp.blueprint
8498921934490898636	4674019953467524667	Protected	Property/Info/CraftingStartTime.blueprint
8502724497601925575	18323589652952136933	Protected	Entity/Items/Medals/Test/DodgeMedal.blueprint
8511055620255911907	13658695549301556794	None	Property/Info/DestinationCell.blueprint
8512816441832248924	8895779278359692749	None	AI/BehaviorTree/Blueprints/Actions/ActionFlock.blueprint
8521026287940999539	1227604872067228824	Protected	Entity/Items/Medals/MedalBlueprints/Endgame/ShockerEGM.blueprint
8529143540480153106	9704075204394093637	None	Entity/Characters/Vendors/VendorXPBarTooltip.blueprint
8531921124496577641	3601549078866822606	None	Property/Mixin/AIDefeatedAtHealthPctProp.blueprint
8539330676192383668	12591295901575611913	None	Property/Info/DamageOverTimeVariance.blueprint
8546853168905721559	13378973580543985113	None	Entity/Items/DropRestrictions/Main/OutputLevel.blueprint
8550031823145605968	6093447236665869775	None	AI/ProceduralAI/Blueprints/Profiles/ProfMeleeAllyDeathFlee.blueprint
8552820583479579027	5154753851780302304	None	Property/Info/MissileSeekTargetId.blueprint
8553308363901637352	16981032415470028300	Protected	Property/Mixin/MissionRewardReceived.blueprint
8556209685455704142	10924950145163724245	None	Property/Mixin/HealingBaseProp.blueprint
8557044333192614812	9029740528104244698	None	Property/Info/PowerDamageBonusHardcore.blueprint
8559929658131811791	3619463134125950472	None	Entity/Items/AffixLimits.blueprint
8567554389038666752	10714555436898061273	None	Property/Info/DodgeChanceBonusVsCondKwd.blueprint
8581593155491599424	701043778531755478	Protected	Property/Mixin/ActiveMissionChapterProp.blueprint
8581762757166043427	16510544465456730596	None	Property/Info/BodySliderRegionId.blueprint
8593181388519903951	13479846073561585718	None	Powers/Blueprints/Keywords/Mesmerize.blueprint
8602851931843794638	9379998100521616956	None	AI/BehaviorTree/Blueprints/Actions/ActionWander.blueprint
8603272768739874219	13941216329018508820	None	Property/Mixin/DamageIgnoreFromAllianceProp.blueprint
8606786815372105886	14341744505270055111	Protected	Entity/Items/Medals/MedalBlueprints/Endgame/ModokEGM.blueprint
8613083720406014653	7605932083258089436	Protected	Entity/Items/Armor/Blueprints/MsMarvel/ArmorMsMarvelMask.blueprint
8632292515429159420	9162839545969640919	None	Property/Mixin/HealingVarianceProp.blueprint
8649821837080793975	5658616028981560897	None	Property/Mixin/TriggeringPowerRefProp.blueprint
8653879805632647183	12104959201058031067	None	Property/Info/HasPowerKeyword.blueprint
8655774105965042204	15075916055660469890	Protected	Entity/Items/Medals/MedalBlueprints/Boss/MoleManMedalCH4.blueprint
8657551201317229188	10027938146637121042	None	AI/Misc/AIEntityAttributes/CanPathTo.blueprint
8657736244251858480	6171511933687630808	None	Property/Mixin/PowerUsesReturningWeaponProp.blueprint
8657957982618653563	14929379538145576519	None	AI/Misc/BehaviorContexts/MoveToContext.blueprint
8668129621784794350	2363957356307024857	None	Property/Info/HealingOverTimePerSecondPct.blueprint
8670685516637281206	16747783744858298697	Protected	Entity/Items/Armor/Blueprints/Deadpool/ArmorDeadpoolKatanas.blueprint
8672747441277570645	968708588623496721	None	Globals/TransitionGlobals.blueprint
8693866259972953419	16706684949870347785	None	Property/Mixin/AvatarPowerPointsBonusProp.blueprint
8694057327413891464	7624770657816351210	None	Powers/Blueprints/Keywords/Energy.blueprint
8700508789745260357	5149184146766759377	None	Missions/Blueprints/Conditions/AvatarIsUnlocked.blueprint
8706319841384272336	15551458731373954505	None	Property/Mixin/ThrowablePowerProp.blueprint
8707370994448276814	11529670605521880585	None	Powers/Blueprints/ConditionEffects/DamageResistFromAngleEffect.blueprint
8708782591265148763	8450768792018028086	None	Property/Info/HealingBasePct.blueprint
8724087576496837345	3975758511304476163	None	Property/Mixin/InteractHasDialogProp.blueprint
8729845990858231442	452220809725347342	None	Property/Info/AIIsLeashing.blueprint
